game_id,school,conference,homeAway,points,stat_category,stat
401112134,West Virginia,Big 12,away,20,yardsPerPass,4.5
401112134,West Virginia,Big 12,away,20,completionAttempts,20-35
401112134,West Virginia,Big 12,away,20,netPassingYards,158
401112134,West Virginia,Big 12,away,20,totalYards,244
401112134,West Virginia,Big 12,away,20,fourthDownEff,0-1
401112134,West Virginia,Big 12,away,20,thirdDownEff,4-13
401112134,West Virginia,Big 12,away,20,firstDowns,13
401112122,Oregon State,Pac-12,home,36,rushingTDs,1
401112122,Oregon State,Pac-12,home,36,passingTDs,4
401112122,Oregon State,Pac-12,home,36,kickReturnYards,132
401112122,Oregon State,Pac-12,home,36,kickReturnTDs,0
401112122,Oregon State,Pac-12,home,36,kickReturns,8
401112122,Oregon State,Pac-12,home,36,kickingPoints,6
401112122,Oregon State,Pac-12,home,36,fumblesRecovered,0
401112122,Oregon State,Pac-12,home,36,totalFumbles,2
401112122,Oregon State,Pac-12,home,36,tacklesForLoss,18
401112122,Oregon State,Pac-12,home,36,tackles,110
401112122,Oregon State,Pac-12,home,36,possessionTime,29:36
401112122,Oregon State,Pac-12,home,36,interceptions,0
401112122,Oregon State,Pac-12,home,36,fumblesLost,0
401112122,Oregon State,Pac-12,home,36,turnovers,0
401112122,Oregon State,Pac-12,home,36,totalPenaltiesYards,8-85
401112122,Oregon State,Pac-12,home,36,yardsPerRushAttempt,4.5
401112122,Oregon State,Pac-12,home,36,rushingAttempts,37
401112122,Oregon State,Pac-12,home,36,rushingYards,167
401112122,Oregon State,Pac-12,home,36,yardsPerPass,5.7
401112122,Oregon State,Pac-12,home,36,completionAttempts,26-49
401112122,Oregon State,Pac-12,home,36,netPassingYards,281
401112122,Oregon State,Pac-12,home,36,totalYards,448
401112122,Oregon State,Pac-12,home,36,fourthDownEff,1-2
401112122,Oregon State,Pac-12,home,36,thirdDownEff,13-20
401112122,Oregon State,Pac-12,home,36,firstDowns,26
401112122,Oregon State,Pac-12,home,36,defensiveTDs,0
401112122,Oregon State,Pac-12,home,36,sacks,1
401112122,Oregon State,Pac-12,home,36,qbHurries,1
401112122,Oregon State,Pac-12,home,36,passesDeflected,1
401112122,Oklahoma State,Big 12,away,52,fumblesRecovered,0
401112122,Oklahoma State,Big 12,away,52,rushingTDs,4
401112122,Oklahoma State,Big 12,away,52,puntReturnYards,4
401112122,Oklahoma State,Big 12,away,52,puntReturnTDs,0
401112122,Oklahoma State,Big 12,away,52,puntReturns,3
401112122,Oklahoma State,Big 12,away,52,passingTDs,3
401112122,Oklahoma State,Big 12,away,52,kickReturnYards,64
401112122,Oklahoma State,Big 12,away,52,kickReturnTDs,0
401112122,Oklahoma State,Big 12,away,52,kickReturns,3
401112122,Oklahoma State,Big 12,away,52,kickingPoints,10
401112122,Oklahoma State,Big 12,away,52,tackles,100
401112122,Oklahoma State,Big 12,away,52,passesDeflected,14
401112122,Oklahoma State,Big 12,away,52,possessionTime,30:24
401112122,Oklahoma State,Big 12,away,52,interceptions,0
401112122,Oklahoma State,Big 12,away,52,fumblesLost,0
401112122,Oklahoma State,Big 12,away,52,turnovers,0
401112122,Oklahoma State,Big 12,away,52,totalPenaltiesYards,6-55
401112122,Oklahoma State,Big 12,away,52,yardsPerRushAttempt,6.8
401112122,Oklahoma State,Big 12,away,52,rushingAttempts,52
401112122,Oklahoma State,Big 12,away,52,rushingYards,352
401112122,Oklahoma State,Big 12,away,52,yardsPerPass,8.5
401112122,Oklahoma State,Big 12,away,52,completionAttempts,19-24
401112122,Oklahoma State,Big 12,away,52,netPassingYards,203
401112122,Oklahoma State,Big 12,away,52,totalYards,555
401112122,Oklahoma State,Big 12,away,52,fourthDownEff,0-0
401112122,Oklahoma State,Big 12,away,52,thirdDownEff,10-13
401112122,Oklahoma State,Big 12,away,52,firstDowns,30
401112122,Oklahoma State,Big 12,away,52,tacklesForLoss,3
401112122,Oklahoma State,Big 12,away,52,defensiveTDs,0
401112122,Oklahoma State,Big 12,away,52,sacks,1
401112122,Oklahoma State,Big 12,away,52,qbHurries,8
401112135,Texas,Big 12,home,45,rushingTDs,2
401112135,Texas,Big 12,home,45,passingTDs,4
401112135,Texas,Big 12,home,45,kickReturnYards,53
401112135,Texas,Big 12,home,45,kickReturnTDs,0
401112135,Texas,Big 12,home,45,kickReturns,3
401112135,Texas,Big 12,home,45,kickingPoints,9
401112135,Texas,Big 12,home,45,interceptionYards,16
401112135,Texas,Big 12,home,45,interceptionTDs,0
401112135,Texas,Big 12,home,45,passesIntercepted,2
401112135,Texas,Big 12,home,45,fumblesRecovered,2
401112135,Texas,Big 12,home,45,totalFumbles,2
401112135,Texas,Big 12,home,45,tacklesForLoss,10
401112135,Texas,Big 12,home,45,defensiveTDs,0
401112135,Texas,Big 12,home,45,qbHurries,0
401112135,Texas,Big 12,home,45,possessionTime,27:44
401112135,Texas,Big 12,home,45,interceptions,0
401112135,Texas,Big 12,home,45,fumblesLost,1
401112135,Texas,Big 12,home,45,turnovers,1
401112135,Texas,Big 12,home,45,totalPenaltiesYards,6-47
401112135,Texas,Big 12,home,45,yardsPerRushAttempt,5.1
401112135,Texas,Big 12,home,45,rushingAttempts,30
401112135,Texas,Big 12,home,45,rushingYards,153
401112135,Texas,Big 12,home,45,yardsPerPass,7.0
401112135,Texas,Big 12,home,45,completionAttempts,31-43
401112135,Texas,Big 12,home,45,netPassingYards,301
401112135,Texas,Big 12,home,45,totalYards,454
401112135,Texas,Big 12,home,45,fourthDownEff,1-2
401112135,Texas,Big 12,home,45,thirdDownEff,8-15
401112135,Texas,Big 12,home,45,firstDowns,24
401112135,Texas,Big 12,home,45,tackles,50
401112135,Texas,Big 12,home,45,sacks,1
401112135,Texas,Big 12,home,45,passesDeflected,6
401112135,Louisiana Tech,Conference USA,away,14,rushingTDs,0
401112135,Louisiana Tech,Conference USA,away,14,puntReturnYards,0
401112135,Louisiana Tech,Conference USA,away,14,puntReturnTDs,0
401112135,Louisiana Tech,Conference USA,away,14,puntReturns,1
401112135,Louisiana Tech,Conference USA,away,14,passingTDs,2
401112135,Louisiana Tech,Conference USA,away,14,kickReturnYards,38
401112135,Louisiana Tech,Conference USA,away,14,kickReturnTDs,0
401112135,Louisiana Tech,Conference USA,away,14,kickReturns,6
401112135,Louisiana Tech,Conference USA,away,14,kickingPoints,2
401112135,Louisiana Tech,Conference USA,away,14,fumblesRecovered,2
401112135,Louisiana Tech,Conference USA,away,14,totalFumbles,2
401112135,Louisiana Tech,Conference USA,away,14,defensiveTDs,0
401112135,Louisiana Tech,Conference USA,away,14,tackles,100
401112135,Louisiana Tech,Conference USA,away,14,sacks,2
401112135,Louisiana Tech,Conference USA,away,14,possessionTime,32:16
401112135,Louisiana Tech,Conference USA,away,14,interceptions,2
401112135,Louisiana Tech,Conference USA,away,14,fumblesLost,1
401112135,Louisiana Tech,Conference USA,away,14,turnovers,3
401112135,Louisiana Tech,Conference USA,away,14,totalPenaltiesYards,5-40
401112135,Louisiana Tech,Conference USA,away,14,yardsPerRushAttempt,2.8
401112135,Louisiana Tech,Conference USA,away,14,rushingAttempts,26
401112135,Louisiana Tech,Conference USA,away,14,rushingYards,73
401112135,Louisiana Tech,Conference USA,away,14,yardsPerPass,6.3
401112135,Louisiana Tech,Conference USA,away,14,completionAttempts,35-54
401112135,Louisiana Tech,Conference USA,away,14,netPassingYards,340
401112135,Louisiana Tech,Conference USA,away,14,totalYards,413
401112135,Louisiana Tech,Conference USA,away,14,fourthDownEff,1-3
401112135,Louisiana Tech,Conference USA,away,14,thirdDownEff,5-14
401112135,Louisiana Tech,Conference USA,away,14,firstDowns,25
401112135,Louisiana Tech,Conference USA,away,14,tacklesForLoss,3
401112135,Louisiana Tech,Conference USA,away,14,qbHurries,0
401112135,Louisiana Tech,Conference USA,away,14,passesDeflected,2
401112084,Kansas,Big 12,home,6,tacklesForLoss,5
401112084,Kansas,Big 12,home,6,defensiveTDs,0
401112084,Kansas,Big 12,home,6,tackles,53
401112084,Kansas,Big 12,home,6,sacks,1
401112084,Kansas,Big 12,home,6,qbHurries,0
401112084,Kansas,Big 12,home,6,passesDeflected,4
401112084,Kansas,Big 12,home,6,fumblesRecovered,0
401112084,Kansas,Big 12,home,6,rushingTDs,0
401112084,Kansas,Big 12,home,6,puntReturnYards,0
401112084,Kansas,Big 12,home,6,puntReturnTDs,0
401112084,Kansas,Big 12,home,6,puntReturns,2
401112084,Kansas,Big 12,home,6,passingTDs,1
401112084,Kansas,Big 12,home,6,kickReturnYards,74
401112084,Kansas,Big 12,home,6,kickReturnTDs,0
401112084,Kansas,Big 12,home,6,kickReturns,5
401112084,Kansas,Big 12,home,6,interceptionYards,0
401112084,Kansas,Big 12,home,6,interceptionTDs,0
401112084,Kansas,Big 12,home,6,passesIntercepted,1
401112084,Kansas,Big 12,home,6,possessionTime,26:14
401112084,Kansas,Big 12,home,6,interceptions,4
401112084,Kansas,Big 12,home,6,fumblesLost,2
401112084,Kansas,Big 12,home,6,turnovers,6
401112084,Kansas,Big 12,home,6,totalPenaltiesYards,1-15
401112084,Kansas,Big 12,home,6,yardsPerRushAttempt,4.1
401112084,Kansas,Big 12,home,6,rushingAttempts,35
401112084,Kansas,Big 12,home,6,rushingYards,142
401112084,Kansas,Big 12,home,6,yardsPerPass,3.7
401112084,Kansas,Big 12,home,6,completionAttempts,16-31
401112084,Kansas,Big 12,home,6,netPassingYards,116
401112084,Kansas,Big 12,home,6,totalYards,258
401112084,Kansas,Big 12,home,6,fourthDownEff,2-4
401112084,Kansas,Big 12,home,6,thirdDownEff,3-15
401112084,Kansas,Big 12,home,6,firstDowns,14
401112084,Baylor,Big 12,away,61,tacklesForLoss,7
401112084,Baylor,Big 12,away,61,defensiveTDs,0
401112084,Baylor,Big 12,away,61,tackles,49
401112084,Baylor,Big 12,away,61,sacks,2
401112084,Baylor,Big 12,away,61,qbHurries,0
401112084,Baylor,Big 12,away,61,passesDeflected,2
401112084,Baylor,Big 12,away,61,fumblesRecovered,2
401112084,Baylor,Big 12,away,61,rushingTDs,7
401112084,Baylor,Big 12,away,61,passingTDs,1
401112084,Baylor,Big 12,away,61,kickReturnYards,23
401112084,Baylor,Big 12,away,61,kickReturnTDs,0
401112084,Baylor,Big 12,away,61,kickReturns,1
401112084,Baylor,Big 12,away,61,kickingPoints,13
401112084,Baylor,Big 12,away,61,interceptionYards,68
401112084,Baylor,Big 12,away,61,interceptionTDs,0
401112084,Baylor,Big 12,away,61,passesIntercepted,4
401112084,Baylor,Big 12,away,61,possessionTime,33:46
401112084,Baylor,Big 12,away,61,interceptions,1
401112084,Baylor,Big 12,away,61,fumblesLost,0
401112084,Baylor,Big 12,away,61,turnovers,1
401112084,Baylor,Big 12,away,61,totalPenaltiesYards,4-26
401112084,Baylor,Big 12,away,61,yardsPerRushAttempt,5.6
401112084,Baylor,Big 12,away,61,rushingAttempts,47
401112084,Baylor,Big 12,away,61,rushingYards,263
401112084,Baylor,Big 12,away,61,yardsPerPass,7.6
401112084,Baylor,Big 12,away,61,completionAttempts,18-32
401112084,Baylor,Big 12,away,61,netPassingYards,243
401112084,Baylor,Big 12,away,61,totalYards,506
401112084,Baylor,Big 12,away,61,fourthDownEff,0-0
401112084,Baylor,Big 12,away,61,thirdDownEff,8-14
401112084,Baylor,Big 12,away,61,firstDowns,29
401112095,Kansas State,Big 12,home,27,tacklesForLoss,6
401112095,Kansas State,Big 12,home,27,defensiveTDs,1
401112095,Kansas State,Big 12,home,27,tackles,33
401112095,Kansas State,Big 12,home,27,sacks,1
401112095,Kansas State,Big 12,home,27,qbHurries,6
401112095,Kansas State,Big 12,home,27,passesDeflected,6
401112095,Kansas State,Big 12,home,27,fumblesRecovered,0
401112095,Kansas State,Big 12,home,27,rushingTDs,2
401112095,Kansas State,Big 12,home,27,puntReturnYards,0
401112095,Kansas State,Big 12,home,27,puntReturnTDs,0
401112095,Kansas State,Big 12,home,27,puntReturns,1
401112095,Kansas State,Big 12,home,27,passingTDs,0
401112095,Kansas State,Big 12,home,27,kickReturnYards,104
401112095,Kansas State,Big 12,home,27,kickReturnTDs,1
401112095,Kansas State,Big 12,home,27,kickReturns,3
401112095,Kansas State,Big 12,home,27,kickingPoints,9
401112095,Kansas State,Big 12,home,27,possessionTime,34:12
401112095,Kansas State,Big 12,home,27,interceptions,1
401112095,Kansas State,Big 12,home,27,fumblesLost,1
401112095,Kansas State,Big 12,home,27,turnovers,2
401112095,Kansas State,Big 12,home,27,totalPenaltiesYards,5-33
401112095,Kansas State,Big 12,home,27,yardsPerRushAttempt,4.7
401112095,Kansas State,Big 12,home,27,rushingAttempts,49
401112095,Kansas State,Big 12,home,27,rushingYards,231
401112095,Kansas State,Big 12,home,27,yardsPerPass,4.8
401112095,Kansas State,Big 12,home,27,completionAttempts,5-12
401112095,Kansas State,Big 12,home,27,netPassingYards,57
401112095,Kansas State,Big 12,home,27,totalYards,288
401112095,Kansas State,Big 12,home,27,fourthDownEff,0-0
401112095,Kansas State,Big 12,home,27,thirdDownEff,7-14
401112095,Kansas State,Big 12,home,27,firstDowns,18
401112095,Iowa State,Big 12,away,17,tacklesForLoss,4
401112095,Iowa State,Big 12,away,17,defensiveTDs,0
401112095,Iowa State,Big 12,away,17,tackles,50
401112095,Iowa State,Big 12,away,17,sacks,2
401112095,Iowa State,Big 12,away,17,qbHurries,2
401112095,Iowa State,Big 12,away,17,passesDeflected,0
401112095,Iowa State,Big 12,away,17,fumblesRecovered,1
401112095,Iowa State,Big 12,away,17,rushingTDs,1
401112095,Iowa State,Big 12,away,17,puntReturnYards,36
401112095,Iowa State,Big 12,away,17,puntReturnTDs,0
401112095,Iowa State,Big 12,away,17,puntReturns,1
401112095,Iowa State,Big 12,away,17,passingTDs,1
401112095,Iowa State,Big 12,away,17,kickReturnYards,35
401112095,Iowa State,Big 12,away,17,kickReturnTDs,0
401112095,Iowa State,Big 12,away,17,kickReturns,2
401112095,Iowa State,Big 12,away,17,kickingPoints,5
401112095,Iowa State,Big 12,away,17,interceptionYards,0
401112095,Iowa State,Big 12,away,17,interceptionTDs,0
401112095,Iowa State,Big 12,away,17,passesIntercepted,1
401112095,Iowa State,Big 12,away,17,possessionTime,25:48
401112095,Iowa State,Big 12,away,17,interceptions,0
401112095,Iowa State,Big 12,away,17,fumblesLost,0
401112095,Iowa State,Big 12,away,17,turnovers,0
401112095,Iowa State,Big 12,away,17,totalPenaltiesYards,8-55
401112095,Iowa State,Big 12,away,17,yardsPerRushAttempt,2.1
401112095,Iowa State,Big 12,away,17,rushingAttempts,24
401112095,Iowa State,Big 12,away,17,rushingYards,51
401112095,Iowa State,Big 12,away,17,yardsPerPass,6.2
401112095,Iowa State,Big 12,away,17,completionAttempts,15-30
401112095,Iowa State,Big 12,away,17,netPassingYards,185
401112095,Iowa State,Big 12,away,17,totalYards,236
401112095,Iowa State,Big 12,away,17,fourthDownEff,2-3
401112095,Iowa State,Big 12,away,17,thirdDownEff,1-13
401112095,Iowa State,Big 12,away,17,firstDowns,10
401112116,Oklahoma,Big 12,away,48,fumblesRecovered,0
401112116,Oklahoma,Big 12,away,48,rushingTDs,3
401112116,Oklahoma,Big 12,away,48,puntReturnYards,-1
401112116,Oklahoma,Big 12,away,48,puntReturnTDs,0
401112116,Oklahoma,Big 12,away,48,puntReturns,2
401112116,Oklahoma,Big 12,away,48,passingTDs,3
401112116,Oklahoma,Big 12,away,48,kickReturnYards,11
401112116,Oklahoma,Big 12,away,48,kickReturnTDs,0
401112116,Oklahoma,Big 12,away,48,kickReturns,1
401112116,Oklahoma,Big 12,away,48,kickingPoints,12
401112116,Oklahoma,Big 12,away,48,interceptionYards,1
401112116,Oklahoma,Big 12,away,48,interceptionTDs,0
401112116,Oklahoma,Big 12,away,48,passesIntercepted,2
401112116,Oklahoma,Big 12,away,48,tacklesForLoss,12
401112116,Oklahoma,Big 12,away,48,defensiveTDs,0
401112116,Oklahoma,Big 12,away,48,tackles,90
401112116,Oklahoma,Big 12,away,48,sacks,8
401112116,Oklahoma,Big 12,away,48,passesDeflected,2
401112116,Oklahoma,Big 12,away,48,possessionTime,31:38
401112116,Oklahoma,Big 12,away,48,interceptions,0
401112116,Oklahoma,Big 12,away,48,fumblesLost,0
401112116,Oklahoma,Big 12,away,48,turnovers,0
401112116,Oklahoma,Big 12,away,48,totalPenaltiesYards,5-50
401112116,Oklahoma,Big 12,away,48,yardsPerRushAttempt,7.5
401112116,Oklahoma,Big 12,away,48,rushingAttempts,41
401112116,Oklahoma,Big 12,away,48,rushingYards,309
401112116,Oklahoma,Big 12,away,48,yardsPerPass,13.1
401112116,Oklahoma,Big 12,away,48,completionAttempts,16-23
401112116,Oklahoma,Big 12,away,48,netPassingYards,302
401112116,Oklahoma,Big 12,away,48,totalYards,611
401112116,Oklahoma,Big 12,away,48,fourthDownEff,1-1
401112116,Oklahoma,Big 12,away,48,thirdDownEff,4-9
401112116,Oklahoma,Big 12,away,48,firstDowns,26
401112116,Oklahoma,Big 12,away,48,qbHurries,4
401112116,UCLA,Pac-12,home,14,rushingTDs,0
401112116,UCLA,Pac-12,home,14,passingTDs,2
401112116,UCLA,Pac-12,home,14,kickReturnYards,23
401112116,UCLA,Pac-12,home,14,kickReturnTDs,0
401112116,UCLA,Pac-12,home,14,kickReturns,3
401112116,UCLA,Pac-12,home,14,kickingPoints,2
401112116,UCLA,Pac-12,home,14,fumblesRecovered,0
401112116,UCLA,Pac-12,home,14,totalFumbles,2
401112116,UCLA,Pac-12,home,14,sacks,2
401112116,UCLA,Pac-12,home,14,qbHurries,2
401112116,UCLA,Pac-12,home,14,possessionTime,28:22
401112116,UCLA,Pac-12,home,14,interceptions,2
401112116,UCLA,Pac-12,home,14,fumblesLost,0
401112116,UCLA,Pac-12,home,14,turnovers,2
401112116,UCLA,Pac-12,home,14,totalPenaltiesYards,6-38
401112116,UCLA,Pac-12,home,14,yardsPerRushAttempt,3.0
401112116,UCLA,Pac-12,home,14,rushingAttempts,37
401112116,UCLA,Pac-12,home,14,rushingYards,110
401112116,UCLA,Pac-12,home,14,yardsPerPass,7.7
401112116,UCLA,Pac-12,home,14,completionAttempts,15-26
401112116,UCLA,Pac-12,home,14,netPassingYards,201
401112116,UCLA,Pac-12,home,14,totalYards,311
401112116,UCLA,Pac-12,home,14,fourthDownEff,2-3
401112116,UCLA,Pac-12,home,14,thirdDownEff,3-13
401112116,UCLA,Pac-12,home,14,firstDowns,21
401112116,UCLA,Pac-12,home,14,tacklesForLoss,6
401112116,UCLA,Pac-12,home,14,defensiveTDs,0
401112116,UCLA,Pac-12,home,14,tackles,44
401112116,UCLA,Pac-12,home,14,passesDeflected,4
401112130,TCU,Big 12,away,34,fumblesRecovered,0
401112130,TCU,Big 12,away,34,rushingTDs,3
401112130,TCU,Big 12,away,34,puntReturnYards,8
401112130,TCU,Big 12,away,34,puntReturnTDs,0
401112130,TCU,Big 12,away,34,puntReturns,1
401112130,TCU,Big 12,away,34,passingTDs,1
401112130,TCU,Big 12,away,34,kickingPoints,10
401112130,TCU,Big 12,away,34,interceptionYards,0
401112130,TCU,Big 12,away,34,interceptionTDs,0
401112130,TCU,Big 12,away,34,passesIntercepted,2
401112130,TCU,Big 12,away,34,tackles,56
401112130,TCU,Big 12,away,34,sacks,6
401112130,TCU,Big 12,away,34,qbHurries,0
401112130,TCU,Big 12,away,34,possessionTime,40:33
401112130,TCU,Big 12,away,34,interceptions,1
401112130,TCU,Big 12,away,34,fumblesLost,0
401112130,TCU,Big 12,away,34,turnovers,1
401112130,TCU,Big 12,away,34,totalPenaltiesYards,7-60
401112130,TCU,Big 12,away,34,yardsPerRushAttempt,6.0
401112130,TCU,Big 12,away,34,rushingAttempts,58
401112130,TCU,Big 12,away,34,rushingYards,346
401112130,TCU,Big 12,away,34,yardsPerPass,3.1
401112130,TCU,Big 12,away,34,completionAttempts,8-24
401112130,TCU,Big 12,away,34,netPassingYards,75
401112130,TCU,Big 12,away,34,totalYards,421
401112130,TCU,Big 12,away,34,fourthDownEff,2-2
401112130,TCU,Big 12,away,34,thirdDownEff,6-18
401112130,TCU,Big 12,away,34,firstDowns,23
401112130,TCU,Big 12,away,34,tacklesForLoss,6
401112130,TCU,Big 12,away,34,defensiveTDs,0
401112130,TCU,Big 12,away,34,passesDeflected,4
401112130,Purdue,Big Ten,home,13,rushingTDs,0
401112130,Purdue,Big Ten,home,13,passingTDs,1
401112130,Purdue,Big Ten,home,13,kickReturnYards,55
401112130,Purdue,Big Ten,home,13,kickReturnTDs,0
401112130,Purdue,Big Ten,home,13,kickReturns,5
401112130,Purdue,Big Ten,home,13,kickingPoints,7
401112130,Purdue,Big Ten,home,13,interceptionYards,0
401112130,Purdue,Big Ten,home,13,interceptionTDs,0
401112130,Purdue,Big Ten,home,13,passesIntercepted,1
401112130,Purdue,Big Ten,home,13,fumblesRecovered,0
401112130,Purdue,Big Ten,home,13,totalFumbles,2
401112130,Purdue,Big Ten,home,13,tacklesForLoss,10
401112130,Purdue,Big Ten,home,13,sacks,6
401112130,Purdue,Big Ten,home,13,passesDeflected,12
401112130,Purdue,Big Ten,home,13,possessionTime,19:27
401112130,Purdue,Big Ten,home,13,interceptions,2
401112130,Purdue,Big Ten,home,13,fumblesLost,0
401112130,Purdue,Big Ten,home,13,turnovers,2
401112130,Purdue,Big Ten,home,13,totalPenaltiesYards,2-20
401112130,Purdue,Big Ten,home,13,yardsPerRushAttempt,0.9
401112130,Purdue,Big Ten,home,13,rushingAttempts,25
401112130,Purdue,Big Ten,home,13,rushingYards,23
401112130,Purdue,Big Ten,home,13,yardsPerPass,6.2
401112130,Purdue,Big Ten,home,13,completionAttempts,13-29
401112130,Purdue,Big Ten,home,13,netPassingYards,181
401112130,Purdue,Big Ten,home,13,totalYards,204
401112130,Purdue,Big Ten,home,13,fourthDownEff,0-1
401112130,Purdue,Big Ten,home,13,thirdDownEff,4-15
401112130,Purdue,Big Ten,home,13,firstDowns,8
401112130,Purdue,Big Ten,home,13,defensiveTDs,0
401112130,Purdue,Big Ten,home,13,tackles,45
401112130,Purdue,Big Ten,home,13,qbHurries,0
401112101,Kansas,Big 12,home,20,fumblesRecovered,0
401112101,Kansas,Big 12,home,20,rushingTDs,0
401112101,Kansas,Big 12,home,20,passingTDs,3
401112101,Kansas,Big 12,home,20,kickReturnYards,108
401112101,Kansas,Big 12,home,20,kickReturnTDs,0
401112101,Kansas,Big 12,home,20,kickReturns,5
401112101,Kansas,Big 12,home,20,kickingPoints,2
401112101,Kansas,Big 12,home,20,interceptionYards,0
401112101,Kansas,Big 12,home,20,interceptionTDs,0
401112101,Kansas,Big 12,home,20,passesIntercepted,1
401112101,Kansas,Big 12,home,20,tacklesForLoss,8
401112101,Kansas,Big 12,home,20,tackles,82
401112101,Kansas,Big 12,home,20,sacks,2
401112101,Kansas,Big 12,home,20,passesDeflected,6
401112101,Kansas,Big 12,home,20,possessionTime,30:29
401112101,Kansas,Big 12,home,20,interceptions,0
401112101,Kansas,Big 12,home,20,fumblesLost,0
401112101,Kansas,Big 12,home,20,turnovers,0
401112101,Kansas,Big 12,home,20,totalPenaltiesYards,9-82
401112101,Kansas,Big 12,home,20,yardsPerRushAttempt,4.1
401112101,Kansas,Big 12,home,20,rushingAttempts,32
401112101,Kansas,Big 12,home,20,rushingYards,130
401112101,Kansas,Big 12,home,20,yardsPerPass,8.2
401112101,Kansas,Big 12,home,20,completionAttempts,18-28
401112101,Kansas,Big 12,home,20,netPassingYards,230
401112101,Kansas,Big 12,home,20,totalYards,360
401112101,Kansas,Big 12,home,20,fourthDownEff,0-2
401112101,Kansas,Big 12,home,20,thirdDownEff,6-14
401112101,Kansas,Big 12,home,20,firstDowns,18
401112101,Kansas,Big 12,home,20,defensiveTDs,0
401112101,Kansas,Big 12,home,20,qbHurries,3
401112101,Oklahoma,Big 12,away,45,fumblesRecovered,0
401112101,Oklahoma,Big 12,away,45,rushingTDs,4
401112101,Oklahoma,Big 12,away,45,puntReturnYards,46
401112101,Oklahoma,Big 12,away,45,puntReturnTDs,0
401112101,Oklahoma,Big 12,away,45,puntReturns,1
401112101,Oklahoma,Big 12,away,45,passingTDs,2
401112101,Oklahoma,Big 12,away,45,kickReturnYards,34
401112101,Oklahoma,Big 12,away,45,kickReturnTDs,0
401112101,Oklahoma,Big 12,away,45,kickReturns,2
401112101,Oklahoma,Big 12,away,45,kickingPoints,9
401112101,Oklahoma,Big 12,away,45,tackles,98
401112101,Oklahoma,Big 12,away,45,possessionTime,29:31
401112101,Oklahoma,Big 12,away,45,interceptions,1
401112101,Oklahoma,Big 12,away,45,fumblesLost,0
401112101,Oklahoma,Big 12,away,45,turnovers,1
401112101,Oklahoma,Big 12,away,45,totalPenaltiesYards,8-89
401112101,Oklahoma,Big 12,away,45,yardsPerRushAttempt,7.2
401112101,Oklahoma,Big 12,away,45,rushingAttempts,37
401112101,Oklahoma,Big 12,away,45,rushingYards,268
401112101,Oklahoma,Big 12,away,45,yardsPerPass,9.6
401112101,Oklahoma,Big 12,away,45,completionAttempts,20-29
401112101,Oklahoma,Big 12,away,45,netPassingYards,277
401112101,Oklahoma,Big 12,away,45,totalYards,545
401112101,Oklahoma,Big 12,away,45,fourthDownEff,0-0
401112101,Oklahoma,Big 12,away,45,thirdDownEff,6-9
401112101,Oklahoma,Big 12,away,45,firstDowns,29
401112101,Oklahoma,Big 12,away,45,tacklesForLoss,7
401112101,Oklahoma,Big 12,away,45,defensiveTDs,0
401112101,Oklahoma,Big 12,away,45,sacks,3
401112101,Oklahoma,Big 12,away,45,qbHurries,1
401112101,Oklahoma,Big 12,away,45,passesDeflected,3
401112125,Texas,Big 12,home,36,rushingTDs,1
401112125,Texas,Big 12,home,36,puntReturnYards,-6
401112125,Texas,Big 12,home,36,puntReturnTDs,0
401112125,Texas,Big 12,home,36,puntReturns,3
401112125,Texas,Big 12,home,36,passingTDs,4
401112125,Texas,Big 12,home,36,kickReturnYards,45
401112125,Texas,Big 12,home,36,kickReturnTDs,0
401112125,Texas,Big 12,home,36,kickReturns,3
401112125,Texas,Big 12,home,36,kickingPoints,4
401112125,Texas,Big 12,home,36,interceptionYards,47
401112125,Texas,Big 12,home,36,interceptionTDs,0
401112125,Texas,Big 12,home,36,passesIntercepted,2
401112125,Texas,Big 12,home,36,fumblesRecovered,0
401112125,Texas,Big 12,home,36,totalFumbles,4
401112125,Texas,Big 12,home,36,defensiveTDs,0
401112125,Texas,Big 12,home,36,tackles,120
401112125,Texas,Big 12,home,36,qbHurries,2
401112125,Texas,Big 12,home,36,possessionTime,30:41
401112125,Texas,Big 12,home,36,interceptions,1
401112125,Texas,Big 12,home,36,fumblesLost,2
401112125,Texas,Big 12,home,36,turnovers,3
401112125,Texas,Big 12,home,36,totalPenaltiesYards,6-65
401112125,Texas,Big 12,home,36,yardsPerRushAttempt,5.0
401112125,Texas,Big 12,home,36,rushingAttempts,43
401112125,Texas,Big 12,home,36,rushingYards,217
401112125,Texas,Big 12,home,36,yardsPerPass,10.0
401112125,Texas,Big 12,home,36,completionAttempts,20-28
401112125,Texas,Big 12,home,36,netPassingYards,281
401112125,Texas,Big 12,home,36,totalYards,498
401112125,Texas,Big 12,home,36,fourthDownEff,0-1
401112125,Texas,Big 12,home,36,thirdDownEff,8-14
401112125,Texas,Big 12,home,36,firstDowns,26
401112125,Texas,Big 12,home,36,tacklesForLoss,12
401112125,Texas,Big 12,home,36,sacks,2
401112125,Texas,Big 12,home,36,passesDeflected,6
401112125,Oklahoma State,Big 12,away,30,rushingTDs,3
401112125,Oklahoma State,Big 12,away,30,passingTDs,0
401112125,Oklahoma State,Big 12,away,30,kickReturnYards,36
401112125,Oklahoma State,Big 12,away,30,kickReturnTDs,0
401112125,Oklahoma State,Big 12,away,30,kickReturns,2
